"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"02/06/2017 21:00:00",211,186,0,25,,,,,,,,,,,,,,186,0,25,211,0.1552633401221996,0.211,"R$",0.7358452138492872,,0.1552633401221996,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"02/06/2017 22:00:00",593,567,0,26,,,,,,,,,,,,,,567,0,26,593,0.4363562118126273,0.593,"R$",0.7358452138492872,,0.4363562118126273,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"02/06/2017 23:00:00",187,161,0,26,,,,,,,,,,,,,,161,0,26,187,0.1376030549898167,0.187,"R$",0.7358452138492872,,0.1376030549898167,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 00:00:00",314,295,12,7,,,,,,,,,,,,,,295,12,7,314,0.2310553971486762,0.314,"R$",0.7358452138492872,,0.2310553971486762,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 01:00:00",189,190,0,-1,,,,,,,,,,,,,,190,0,-1,189,0.1390747454175153,0.189,"R$",0.7358452138492872,,0.1390747454175153,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 02:00:00",172,172,0,0,,,,,,,,,,,,,,172,0,0,172,0.1265653767820774,0.172,"R$",0.7358452138492872,,0.1265653767820774,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 03:00:00",142,142,0,0,,,,,,,,,,,,,,142,0,0,142,0.10449002036659878,0.142,"R$",0.7358452138492872,,0.10449002036659878,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 04:00:00",155,154,1,0,,,,,,,,,,,,,,154,1,0,155,0.11405600814663952,0.155,"R$",0.7358452138492872,,0.11405600814663952,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 05:00:00",408,405,0,3,,,,,,,,,,,,,,405,0,3,408,0.3002248472505092,0.408,"R$",0.7358452138492872,,0.3002248472505092,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 06:00:00",97,96,0,1,,,,,,,,,,,,,,96,0,1,97,0.07137698574338086,0.097,"R$",0.7358452138492872,,0.07137698574338086,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 07:00:00",186,186,0,0,,,,,,,,,,,,,,186,0,0,186,0.13686720977596742,0.186,"R$",0.7358452138492872,,0.13686720977596742,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 08:00:00",50,50,0,0,,,,,,,,,,,,,,50,0,0,50,0.036792260692464364,0.05,"R$",0.7358452138492872,,0.036792260692464364,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 09:00:00",860,859,0,1,,,,,,,,,,,,,,859,0,1,860,0.632826883910387,0.86,"R$",0.7358452138492872,,0.632826883910387,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 10:00:00",126,108,18,0,,,,,,,,,,,,,,108,18,0,126,0.09271649694501019,0.126,"R$",0.7358452138492872,,0.09271649694501019,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 11:00:00",193,93,100,0,,,,,,,,,,,,,,93,100,0,193,0.14201812627291244,0.193,"R$",0.7358452138492872,,0.14201812627291244,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 12:00:00",49,48,1,0,,,,,,,,,,,,,,48,1,0,49,0.03605641547861508,0.049,"R$",0.7358452138492872,,0.03605641547861508,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 13:00:00",28,26,2,0,,,,,,,,,,,,,,26,2,0,28,0.020603665987780042,0.028,"R$",0.7358452138492872,,0.020603665987780042,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 14:00:00",127,127,0,0,,,,,,,,,,,,,,127,0,0,127,0.09345234215885949,0.127,"R$",0.7358452138492872,,0.09345234215885949,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 15:00:00",136,136,0,0,,,,,,,,,,,,,,136,0,0,136,0.10007494908350308,0.136,"R$",0.7358452138492872,,0.10007494908350308,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 16:00:00",389,388,1,0,,,,,,,,,,,,,,388,1,0,389,0.2862437881873727,0.389,"R$",0.7358452138492872,,0.2862437881873727,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 17:00:00",459,449,0,10,,,,,,,,,,,,,,449,0,10,459,0.33775295315682285,0.459,"R$",0.7358452138492872,,0.33775295315682285,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 18:00:00",322,296,0,26,,,,,,,,,,,,,,296,0,26,322,0.2369421588594705,0.322,"R$",0.7358452138492872,,0.2369421588594705,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 19:00:00",386,367,0,19,,,,,,,,,,,,,,367,0,19,386,0.2840362525458249,0.386,"R$",0.7358452138492872,,0.2840362525458249,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 20:00:00",510,509,1,0,,,,,,,,,,,,,,509,1,0,510,0.3752810590631365,0.51,"R$",0.7358452138492872,,0.3752810590631365,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 21:00:00",913,888,24,1,,,,,,,,,,,,,,888,24,1,913,0.6718266802443993,0.913,"R$",0.7358452138492872,,0.6718266802443993,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 22:00:00",268,268,0,0,,,,,,,,,,,,,,268,0,0,268,0.197206517311609,0.268,"R$",0.7358452138492872,,0.197206517311609,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"03/06/2017 23:00:00",175,175,0,0,,,,,,,,,,,,,,175,0,0,175,0.12877291242362526,0.175,"R$",0.7358452138492872,,0.12877291242362526,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 00:00:00",182,182,0,0,,,,,,,,,,,,,,182,0,0,182,0.13392382892057028,0.182,"R$",0.7358452138492872,,0.13392382892057028,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 01:00:00",188,188,0,0,,,,,,,,,,,,,,188,0,0,188,0.13833890020366602,0.188,"R$",0.7358452138492872,,0.13833890020366602,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 02:00:00",216,216,0,0,,,,,,,,,,,,,,216,0,0,216,0.15894256619144603,0.216,"R$",0.7358452138492872,,0.15894256619144603,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 03:00:00",166,166,0,0,,,,,,,,,,,,,,166,0,0,166,0.12215030549898169,0.166,"R$",0.7358452138492872,,0.12215030549898169,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 04:00:00",122,123,0,-1,,,,,,,,,,,,,,123,0,-1,122,0.08977311608961304,0.122,"R$",0.7358452138492872,,0.08977311608961304,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 05:00:00",164,164,0,0,,,,,,,,,,,,,,164,0,0,164,0.12067861507128311,0.164,"R$",0.7358452138492872,,0.12067861507128311,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 06:00:00",165,165,0,0,,,,,,,,,,,,,,165,0,0,165,0.1214144602851324,0.165,"R$",0.7358452138492872,,0.1214144602851324,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 07:00:00",270,270,0,0,,,,,,,,,,,,,,270,0,0,270,0.19867820773930758,0.27,"R$",0.7358452138492872,,0.19867820773930758,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 08:00:00",942,940,1,1,,,,,,,,,,,,,,940,1,1,942,0.6931661914460285,0.942,"R$",0.7358452138492872,,0.6931661914460285,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 09:00:00",198,198,0,0,,,,,,,,,,,,,,198,0,0,198,0.1456973523421589,0.198,"R$",0.7358452138492872,,0.1456973523421589,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 10:00:00",101,99,2,0,,,,,,,,,,,,,,99,2,0,101,0.07432036659877801,0.101,"R$",0.7358452138492872,,0.07432036659877801,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 11:00:00",137,136,1,0,,,,,,,,,,,,,,136,1,0,137,0.10081079429735236,0.137,"R$",0.7358452138492872,,0.10081079429735236,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 12:00:00",176,175,1,0,,,,,,,,,,,,,,175,1,0,176,0.12950875763747455,0.176,"R$",0.7358452138492872,,0.12950875763747455,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 13:00:00",133,133,1,-1,,,,,,,,,,,,,,133,1,-1,133,0.09786741344195521,0.133,"R$",0.7358452138492872,,0.09786741344195521,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 14:00:00",243,241,2,0,,,,,,,,,,,,,,241,2,0,243,0.1788103869653768,0.243,"R$",0.7358452138492872,,0.1788103869653768,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 15:00:00",64,62,1,1,,,,,,,,,,,,,,62,1,1,64,0.04709409368635439,0.064,"R$",0.7358452138492872,,0.04709409368635439,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 16:00:00",81,80,1,0,,,,,,,,,,,,,,80,1,0,81,0.05960346232179227,0.081,"R$",0.7358452138492872,,0.05960346232179227,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 17:00:00",133,120,2,11,,,,,,,,,,,,,,120,2,11,133,0.09786741344195521,0.133,"R$",0.7358452138492872,,0.09786741344195521,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 18:00:00",486,457,2,27,,,,,,,,,,,,,,457,2,27,486,0.3576207739307536,0.486,"R$",0.7358452138492872,,0.3576207739307536,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 19:00:00",646,597,2,47,,,,,,,,,,,,,,597,2,47,646,0.4753560081466396,0.646,"R$",0.7358452138492872,,0.4753560081466396,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 20:00:00",319,293,1,25,,,,,,,,,,,,,,293,1,25,319,0.23473462321792263,0.319,"R$",0.7358452138492872,,0.23473462321792263,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 21:00:00",750,697,26,27,,,,,,,,,,,,,,697,26,27,750,0.5518839103869655,0.75,"R$",0.7358452138492872,,0.5518839103869655,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 22:00:00",289,262,2,25,,,,,,,,,,,,,,262,2,25,289,0.212659266802444,0.289,"R$",0.7358452138492872,,0.212659266802444,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"04/06/2017 23:00:00",358,354,0,4,,,,,,,,,,,,,,354,0,4,358,0.2634325865580448,0.358,"R$",0.7358452138492872,,0.2634325865580448,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 00:00:00",289,289,0,0,,,,,,,,,,,,,,289,0,0,289,0.212659266802444,0.289,"R$",0.7358452138492872,,0.212659266802444,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 01:00:00",326,326,0,0,,,,,,,,,,,,,,326,0,0,326,0.23988553971486765,0.326,"R$",0.7358452138492872,,0.23988553971486765,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 02:00:00",260,259,0,1,,,,,,,,,,,,,,259,0,1,260,0.19131975560081468,0.26,"R$",0.7358452138492872,,0.19131975560081468,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 03:00:00",291,291,0,0,,,,,,,,,,,,,,291,0,0,291,0.21413095723014258,0.291,"R$",0.7358452138492872,,0.21413095723014258,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 04:00:00",289,289,0,0,,,,,,,,,,,,,,289,0,0,289,0.212659266802444,0.289,"R$",0.7358452138492872,,0.212659266802444,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 05:00:00",263,263,0,0,,,,,,,,,,,,,,263,0,0,263,0.19352729124236256,0.263,"R$",0.7358452138492872,,0.19352729124236256,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 06:00:00",264,264,0,0,,,,,,,,,,,,,,264,0,0,264,0.19426313645621185,0.264,"R$",0.7358452138492872,,0.19426313645621185,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 07:00:00",690,689,1,0,,,,,,,,,,,,,,689,1,0,690,0.5077331975560082,0.69,"R$",0.7358452138492872,,0.5077331975560082,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 08:00:00",285,285,0,0,,,,,,,,,,,,,,285,0,0,285,0.20971588594704685,0.285,"R$",0.7358452138492872,,0.20971588594704685,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 09:00:00",162,162,0,0,,,,,,,,,,,,,,162,0,0,162,0.11920692464358454,0.162,"R$",0.7358452138492872,,0.11920692464358454,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 10:00:00",262,261,1,0,,,,,,,,,,,,,,261,1,0,262,0.19279144602851328,0.262,"R$",0.7358452138492872,,0.19279144602851328,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 11:00:00",73,71,2,0,,,,,,,,,,,,,,71,2,0,73,0.05371670061099797,0.073,"R$",0.7358452138492872,,0.05371670061099797,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 12:00:00",65,64,1,0,,,,,,,,,,,,,,64,1,0,65,0.04782993890020367,0.065,"R$",0.7358452138492872,,0.04782993890020367,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 13:00:00",141,140,1,0,,,,,,,,,,,,,,140,1,0,141,0.1037541751527495,0.141,"R$",0.7358452138492872,,0.1037541751527495,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 14:00:00",209,207,2,0,,,,,,,,,,,,,,207,2,0,209,0.15379164969450104,0.209,"R$",0.7358452138492872,,0.15379164969450104,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 15:00:00",111,110,1,0,,,,,,,,,,,,,,110,1,0,111,0.08167881873727088,0.111,"R$",0.7358452138492872,,0.08167881873727088,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 16:00:00",240,202,38,0,,,,,,,,,,,,,,202,38,0,240,0.17660285132382894,0.24,"R$",0.7358452138492872,,0.17660285132382894,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 17:00:00",547,417,113,17,,,,,,,,,,,,,,417,113,17,547,0.40250733197556016,0.547,"R$",0.7358452138492872,,0.40250733197556016,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 18:00:00",628,496,106,26,,,,,,,,,,,,,,496,106,26,628,0.4621107942973524,0.628,"R$",0.7358452138492872,,0.4621107942973524,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 19:00:00",866,840,0,26,,,,,,,,,,,,,,840,0,26,866,0.6372419551934827,0.866,"R$",0.7358452138492872,,0.6372419551934827,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 20:00:00",1387,1359,1,27,,,,,,,,,,,,,,1359,1,27,1387,1.0206173116089614,1.387,"R$",0.7358452138492872,,1.0206173116089614,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 21:00:00",680,654,0,26,,,,,,,,,,,,,,654,0,26,680,0.5003747454175154,0.68,"R$",0.7358452138492872,,0.5003747454175154,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 22:00:00",729,703,0,26,,,,,,,,,,,,,,703,0,26,729,0.5364311608961304,0.729,"R$",0.7358452138492872,,0.5364311608961304,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"05/06/2017 23:00:00",454,451,0,3,,,,,,,,,,,,,,451,0,3,454,0.33407372708757643,0.454,"R$",0.7358452138492872,,0.33407372708757643,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 00:00:00",305,305,0,0,,,,,,,,,,,,,,305,0,0,305,0.22443279022403262,0.305,"R$",0.7358452138492872,,0.22443279022403262,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 01:00:00",264,264,0,0,,,,,,,,,,,,,,264,0,0,264,0.19426313645621185,0.264,"R$",0.7358452138492872,,0.19426313645621185,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 02:00:00",238,238,0,0,,,,,,,,,,,,,,238,0,0,238,0.17513116089613034,0.238,"R$",0.7358452138492872,,0.17513116089613034,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 03:00:00",284,284,0,0,,,,,,,,,,,,,,284,0,0,284,0.20898004073319756,0.284,"R$",0.7358452138492872,,0.20898004073319756,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 04:00:00",199,199,0,0,,,,,,,,,,,,,,199,0,0,199,0.14643319755600817,0.199,"R$",0.7358452138492872,,0.14643319755600817,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 05:00:00",496,487,1,8,,,,,,,,,,,,,,487,1,8,496,0.3649792260692465,0.496,"R$",0.7358452138492872,,0.3649792260692465,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 06:00:00",245,243,0,2,,,,,,,,,,,,,,243,0,2,245,0.18028207739307536,0.245,"R$",0.7358452138492872,,0.18028207739307536,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 07:00:00",659,658,0,1,,,,,,,,,,,,,,658,0,1,659,0.48492199592668034,0.659,"R$",0.7358452138492872,,0.48492199592668034,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 08:00:00",134,133,1,0,,,,,,,,,,,,,,133,1,0,134,0.0986032586558045,0.134,"R$",0.7358452138492872,,0.0986032586558045,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 09:00:00",65,64,1,0,,,,,,,,,,,,,,64,1,0,65,0.04782993890020367,0.065,"R$",0.7358452138492872,,0.04782993890020367,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 10:00:00",38,36,2,0,,,,,,,,,,,,,,36,2,0,38,0.027962118126272913,0.038,"R$",0.7358452138492872,,0.027962118126272913,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 11:00:00",83,82,1,0,,,,,,,,,,,,,,82,1,0,83,0.061075152749490845,0.083,"R$",0.7358452138492872,,0.061075152749490845,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 12:00:00",84,83,1,0,,,,,,,,,,,,,,83,1,0,84,0.06181099796334013,0.084,"R$",0.7358452138492872,,0.06181099796334013,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 13:00:00",395,393,2,0,,,,,,,,,,,,,,393,2,0,395,0.2906588594704685,0.395,"R$",0.7358452138492872,,0.2906588594704685,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 14:00:00",192,189,1,2,,,,,,,,,,,,,,189,1,2,192,0.14128228105906315,0.192,"R$",0.7358452138492872,,0.14128228105906315,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 15:00:00",120,119,1,0,,,,,,,,,,,,,,119,1,0,120,0.08830142566191447,0.12,"R$",0.7358452138492872,,0.08830142566191447,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 16:00:00",80,78,2,0,,,,,,,,,,,,,,78,2,0,80,0.05886761710794298,0.08,"R$",0.7358452138492872,,0.05886761710794298,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 17:00:00",293,288,0,5,,,,,,,,,,,,,,288,0,5,293,0.21560264765784115,0.293,"R$",0.7358452138492872,,0.21560264765784115,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 18:00:00",658,631,1,26,,,,,,,,,,,,,,631,1,26,658,0.48418615071283105,0.658,"R$",0.7358452138492872,,0.48418615071283105,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 19:00:00",416,390,0,26,,,,,,,,,,,,,,390,0,26,416,0.30611160896130346,0.416,"R$",0.7358452138492872,,0.30611160896130346,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 20:00:00",393,368,0,25,,,,,,,,,,,,,,368,0,25,393,0.2891871690427699,0.393,"R$",0.7358452138492872,,0.2891871690427699,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 21:00:00",431,405,0,26,,,,,,,,,,,,,,405,0,26,431,0.3171492871690428,0.431,"R$",0.7358452138492872,,0.3171492871690428,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 22:00:00",605,580,0,25,,,,,,,,,,,,,,580,0,25,605,0.44518635437881876,0.605,"R$",0.7358452138492872,,0.44518635437881876,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"06/06/2017 23:00:00",311,296,0,15,,,,,,,,,,,,,,296,0,15,311,0.22884786150712833,0.311,"R$",0.7358452138492872,,0.22884786150712833,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 00:00:00",219,219,0,0,,,,,,,,,,,,,,219,0,0,219,0.16115010183299391,0.219,"R$",0.7358452138492872,,0.16115010183299391,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 01:00:00",234,233,1,0,,,,,,,,,,,,,,233,1,0,234,0.17218778004073323,0.234,"R$",0.7358452138492872,,0.17218778004073323,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 02:00:00",236,237,0,-1,,,,,,,,,,,,,,237,0,-1,236,0.17365947046843178,0.236,"R$",0.7358452138492872,,0.17365947046843178,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 03:00:00",197,197,0,0,,,,,,,,,,,,,,197,0,0,197,0.1449615071283096,0.197,"R$",0.7358452138492872,,0.1449615071283096,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 04:00:00",205,205,0,0,,,,,,,,,,,,,,205,0,0,205,0.15084826883910388,0.205,"R$",0.7358452138492872,,0.15084826883910388,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 05:00:00",446,442,0,4,,,,,,,,,,,,,,442,0,4,446,0.3281869653767821,0.446,"R$",0.7358452138492872,,0.3281869653767821,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 06:00:00",229,229,0,0,,,,,,,,,,,,,,229,0,0,229,0.16850855397148679,0.229,"R$",0.7358452138492872,,0.16850855397148679,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 07:00:00",747,746,0,1,,,,,,,,,,,,,,746,0,1,747,0.5496763747454175,0.747,"R$",0.7358452138492872,,0.5496763747454175,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 08:00:00",174,174,0,0,,,,,,,,,,,,,,174,0,0,174,0.12803706720977598,0.174,"R$",0.7358452138492872,,0.12803706720977598,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 09:00:00",315,313,2,0,,,,,,,,,,,,,,313,2,0,315,0.2317912423625255,0.315,"R$",0.7358452138492872,,0.2317912423625255,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 10:00:00",220,185,35,0,,,,,,,,,,,,,,185,35,0,220,0.1618859470468432,0.22,"R$",0.7358452138492872,,0.1618859470468432,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 11:00:00",62,61,1,0,,,,,,,,,,,,,,61,1,0,62,0.04562240325865581,0.062,"R$",0.7358452138492872,,0.04562240325865581,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 12:00:00",89,88,1,0,,,,,,,,,,,,,,88,1,0,89,0.06549022403258656,0.089,"R$",0.7358452138492872,,0.06549022403258656,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 13:00:00",263,261,2,0,,,,,,,,,,,,,,261,2,0,263,0.19352729124236256,0.263,"R$",0.7358452138492872,,0.19352729124236256,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 14:00:00",210,209,1,0,,,,,,,,,,,,,,209,1,0,210,0.15452749490835033,0.21,"R$",0.7358452138492872,,0.15452749490835033,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 15:00:00",147,146,1,0,,,,,,,,,,,,,,146,1,0,147,0.10816924643584522,0.147,"R$",0.7358452138492872,,0.10816924643584522,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
"07/06/2017 16:00:00",125,124,1,0,,,,,,,,,,,,,,124,1,0,125,0.0919806517311609,0.125,"R$",0.7358452138492872,,0.0919806517311609,0.7358452138492872,"R$",0,"Verde",18,1.65,6.7,0.7358452138492872
